Date,Message
2026-02-12T11:15:00.000-05:00,[KLB] 11:15 ▼ BRK PM L + Week O + Month O vol=6.7x pos=v93 vwap=below ema=bear rs=-4.1% adx=23 body=93% ramp=5.9x rangeATR=5.5 ⚡ ⚠ O73.98 H73.98 L71.08 C71.27 ATR=7.14 SL=72.7/73.05 rawVol=1008918 volSMA=151156 buf=0.357 prices=74.2
2026-02-12T11:15:00.000-05:00,[KLB] 11:15 ▼ ~ ~ VWAP vol=6.7x pos=v93 vwap=below ema=bear rs=-4.1% adx=23 body=93% ramp=5.9x rangeATR=5.5 ⚡ ⚠ O73.98 H73.98 L71.08 C71.27 ATR=7.14 SL=72.7/73.05 rawVol=1008918 volSMA=151156 buf=0.357 prices=
2026-02-12T11:15:00.000-05:00,[KLB] CONF 11:15 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-12T11:20:00.000-05:00,[KLB] 5m CHECK 11:20 ▼ pnl=0.04 SPY✓ → HOLD
2026-02-13T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=4.5x
2026-02-13T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ ORB H
~ VWAP vol=4.5x pos=v95 vwap=below ema=bull rs=-1.8% adx=21 body=88% ramp=5.9x rangeATR=3.6 ⚡ ⚠ O71.11 H71.23 L69.68 C69.75 ATR=7.28 SL=70.33/70.48 rawVol=286600 volSMA=63229 buf=0.364 prices=71.31"
2026-02-17T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK Week L vol=3.5x pos=v88 vwap=below ema=bear rs=-1.3% adx=22 body=76% ramp=4.3x rangeATR=2.1 ⚡ O67.34 H67.46 L66.49 C66.6 ATR=7.02 SL=67.16/67.3 rawVol=358534 volSMA=101115 buf=0.351 prices=67.36
2026-02-17T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-17T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK ORB L vol=3.1x pos=v85 vwap=below ema=bear rs=-1.9% adx=23 body=64% ramp=6.1x rangeATR=1.6 O66.57 H66.73 L65.95 C66.07 ATR=7.02 SL=66.63/66.77 rawVol=311431 volSMA=115276 buf=0.351 prices=66.79
2026-02-17T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=3.1x pos=v85 vwap=below ema=bear rs=-1.9% adx=23 body=64% ramp=6.1x rangeATR=1.6 O66.57 H66.73 L65.95 C66.07 ATR=7.02 SL=66.63/66.77 rawVol=311431 volSMA=115276 buf=0.351 prices=
2026-02-17T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-17T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.03 SPY~ → HOLD
2026-02-17T09:55:00.000-05:00,[KLB] 9:55 ▼ RNG range break vol=3.3x
2026-02-18T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=10x
2026-02-18T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ VWAP vol=7.7x pos=^90 vwap=above ema=bull rs=+0.8% adx=40 body=82% ramp=11.1x rangeATR=1.9 ⚠ O69.81 H70.27 L69.77 C70.22 ATR=6.85 SL=69.67/69.54 rawVol=362441 volSMA=68148 buf=0.342 prices=
2026-02-18T13:45:00.000-05:00,[KLB] 13:45 ▼ ~ x~ ORB H vol=1.6x pos=v48 vwap=below ema=bull rs=-0.1% adx=34 body=4% ramp=0.7x rangeATR=1 O69.92 H70.02 L69.79 C69.91 ATR=6.85 SL=71.28/71.62 rawVol=37532 volSMA=68808 buf=0.342 prices=70.12
2026-02-18T14:05:00.000-05:00,[KLB] 14:05 ▲ FADE at 70.12
2026-02-18T14:30:00.000-05:00,[KLB] 14:30 ▼ ~ ~ PM H + ~ ORB H vol=1.9x pos=v90 vwap=below ema=bear rs=-0.5% adx=34 body=81% ramp=1x rangeATR=3 ⚡ ⚠ O70.1 H70.16 L69.46 C69.53 ATR=6.85 SL=70.21/70.56 rawVol=163613 volSMA=88010 buf=0.342 prices=69.77/70.12
2026-02-18T14:50:00.000-05:00,[KLB] 14:50 ▼ ~ x~ PM H vol=0.6x pos=v80 vwap=below ema=bear rs=-0.4% adx=40 body=13% ramp=0.4x rangeATR=0.6 🔇 O69.55 H69.65 L69.5 C69.53 ATR=6.85 SL=70.21/70.56 rawVol=64438 volSMA=102492 buf=0.342 prices=69.77
2026-02-18T14:55:00.000-05:00,[KLB] 14:55 ▼ ~ x~ PM H vol=0.5x pos=v71 vwap=below ema=bear rs=-0.4% adx=41 body=29% ramp=0.3x rangeATR=0.5 🔇 O69.53 H69.58 L69.46 C69.5 ATR=6.85 SL=70.18/70.52 rawVol=46657 volSMA=99710 buf=0.342 prices=69.77
2026-02-18T15:10:00.000-05:00,[KLB] 15:10 ▼ ~ ~ PM H vol=0.8x pos=v43 vwap=below ema=bear rs=-0.3% adx=43 body=43% ramp=1.2x rangeATR=1 O69.58 H69.58 L69.35 C69.48 ATR=6.85 SL=70.16/70.51 rawVol=64880 volSMA=85346 buf=0.342 prices=69.77
2026-02-18T15:15:00.000-05:00,[KLB] 15:15 ▼ ~ x~ PM H vol=0.8x pos=v58 vwap=below ema=bear rs=-0.4% adx=44 body=13% ramp=1.1x rangeATR=1.1 O69.47 H69.58 L69.34 C69.44 ATR=6.85 SL=70.12/70.47 rawVol=62240 volSMA=79763 buf=0.342 prices=69.77
2026-02-18T15:40:00.000-05:00,[KLB] 15:40 ▼ ~ ~ ORB H vol=1x pos=v100 vwap=below ema=bear rs=+0.1% adx=38 body=54% ramp=1.9x rangeATR=0.6 O69.94 H70 L69.87 C69.87 ATR=6.85 SL=70.55/70.9 rawVol=80185 volSMA=78341 buf=0.342 prices=70.12
2026-02-19T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=0.4x pos=v55 vwap=below ema=bull rs=-0.4% adx=24 body=55% ramp=0.3x rangeATR=0.6 🔇 O70.69 H70.69 L70.58 C70.63 ATR=6.69 SL=71.16/71.3 rawVol=5053 volSMA=13640 buf=0.334 prices=
2026-02-19T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=9.9x
2026-02-19T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Yest H + ~ PD Cls vol=9.9x pos=v73 vwap=below ema=bear rs=-0.9% adx=26 body=72% ramp=5.2x rangeATR=3.3 ⚡ O70.63 H70.63 L69.86 C70.07 ATR=6.69 SL=70.6/70.74 rawVol=262271 volSMA=26427 buf=0.334 prices=70.97
2026-02-19T10:35:00.000-05:00,[KLB] 10:35 ▲ ~ ~ VWAP vol=1.5x pos=^96 vwap=above ema=bull rs=+0.8% adx=20 body=91% ramp=0.8x rangeATR=1.7 ⚠ O70.97 H71.48 L70.94 C71.46 ATR=6.69 SL=70.93/70.79 rawVol=188440 volSMA=123912 buf=0.334 prices=
2026-02-19T12:00:00.000-05:00,[KLB] 12:00 ▼ ~ ~ ORB H vol=1.2x pos=v60 vwap=below ema=bear rs=-0.6% adx=23 body=60% ramp=1.6x rangeATR=1.6 O70.55 H70.55 L70.05 C70.25 ATR=6.69 SL=71.59/71.92 rawVol=111200 volSMA=92663 buf=0.334 prices=70.63
2026-02-19T12:55:00.000-05:00,[KLB] 12:55 ▼ ~ ~ ORB H vol=0.8x pos=v72 vwap=below ema=bear rs=-0.3% adx=29 body=50% ramp=0.9x rangeATR=1.2 O70.51 H70.58 L70.26 C70.35 ATR=6.69 SL=71.69/72.02 rawVol=40409 volSMA=57146 buf=0.334 prices=70.63
2026-02-19T13:10:00.000-05:00,[KLB] 13:10 ▼ ~ x~ ORB H vol=0.4x pos=v41 vwap=below ema=bear rs=-0.2% adx=32 body=18% ramp=0.8x rangeATR=0.9 O70.43 H70.48 L70.26 C70.39 ATR=6.69 SL=71.73/72.06 rawVol=22036 volSMA=54385 buf=0.334 prices=70.63
2026-02-19T13:20:00.000-05:00,[KLB] 13:20 ▼ ~ x~ ORB H vol=2.1x pos=v68 vwap=below ema=bear rs=-0.2% adx=32 body=26% ramp=1.4x rangeATR=0.8 O70.44 H70.52 L70.33 C70.39 ATR=6.69 SL=71.73/72.06 rawVol=114759 volSMA=55627 buf=0.334 prices=70.63
2026-02-19T13:25:00.000-05:00,[KLB] 13:25 ▼ ~ x~ ORB H vol=2x pos=v67 vwap=below ema=bear rs=-0.2% adx=32 body=22% ramp=2.1x rangeATR=0.7 O70.4 H70.48 L70.3 C70.36 ATR=6.69 SL=71.7/72.03 rawVol=61076 volSMA=56747 buf=0.334 prices=70.63
2026-02-19T13:30:00.000-05:00,[KLB] 13:30 ▼ ~ ~ ORB H vol=1.1x pos=v87 vwap=below ema=bear rs=-0.4% adx=32 body=49% ramp=2.9x rangeATR=1.1 O70.35 H70.45 L70.19 C70.22 ATR=6.69 SL=71.56/71.89 rawVol=60655 volSMA=56978 buf=0.334 prices=70.63
2026-02-19T13:45:00.000-05:00,[KLB] 13:45 ▼ ~ ~ ORB H vol=0.8x pos=v90 vwap=below ema=bear rs=-0.4% adx=34 body=73% ramp=0.6x rangeATR=0.9 O70.41 H70.45 L70.24 C70.26 ATR=6.69 SL=71.6/71.93 rawVol=37821 volSMA=49872 buf=0.334 prices=70.63
2026-02-19T14:40:00.000-05:00,[KLB] 14:40 ▼ ~ ~ ORB H vol=0.9x pos=v97 vwap=below ema=bear rs=-0.2% adx=24 body=90% ramp=1.3x rangeATR=1.6 ⚠ O70.6 H70.62 L70.32 C70.33 ATR=6.69 SL=71/71.33 rawVol=32007 volSMA=35986 buf=0.334 prices=70.63
2026-02-19T14:50:00.000-05:00,[KLB] 14:50 ▼ ~ x~ ORB H vol=0.6x pos=v36 vwap=below ema=bear rs=-0.2% adx=26 body=27% ramp=1.3x rangeATR=0.6 O70.42 H70.43 L70.32 C70.39 ATR=6.69 SL=71.06/71.39 rawVol=22092 volSMA=36664 buf=0.334 prices=70.63
2026-02-20T09:45:00.000-05:00,[KLB] 9:45 ▲ RNG range break vol=5.5x
2026-02-20T09:55:00.000-05:00,[KLB] 9:55 ▲ BRK Month O vol=3.5x pos=^56 vwap=above ema=bull rs=+1.1% adx=21 body=41% ramp=1.3x rangeATR=1.5 O73.95 H74.25 L73.9 C74.1 ATR=6.34 SL=73.59/73.46 rawVol=170743 volSMA=49405 buf=0.317 prices=
2026-02-20T09:55:00.000-05:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=3.5x pos=^56 vwap=above ema=bull rs=+1.1% adx=21 body=41% ramp=1.3x rangeATR=1.5 O73.95 H74.25 L73.9 C74.1 ATR=6.34 SL=73.59/73.46 rawVol=170743 volSMA=49405 buf=0.317 prices=
2026-02-20T09:55:00.000-05:00,[KLB] CONF 9:55 ▲ BRK → ✓ (auto-R1: EMA)
2026-02-20T10:00:00.000-05:00,[KLB] 5m CHECK 10:00 ▲ pnl=-0.02 SPY✓ → HOLD
2026-02-23T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=0.5x pos=v85 vwap=below ema=bull rs=-0.3% adx=28 body=85% ramp=0.4x rangeATR=0.6 ⚠ 🔇 O78.45 H78.45 L78.32 C78.34 ATR=6.29 SL=78.84/78.97 rawVol=13359 volSMA=27147 buf=0.314 prices=
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ FADE at 78.4
2026-02-23T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=7.1x
2026-02-23T09:45:00.000-05:00,[KLB] 9:45 ▲ ~ ~ VWAP vol=5.2x pos=^94 vwap=above ema=bull rs=+1.7% adx=28 body=82% ramp=22.6x rangeATR=1.2 ⚠ O79.4 H79.69 L79.36 C79.67 ATR=6.29 SL=79.17/79.04 rawVol=263345 volSMA=69094 buf=0.314 prices=
2026-02-23T10:10:00.000-05:00,[KLB] 10:10 ▲ 🔇 QBS ramp=0.5x vol=1.3x pos=^94 vwap=above ema=bull adx=23 body=50% rangeATR=2 O78.87 H79.25 L78.57 C79.21 ATR=6.29
2026-02-23T10:25:00.000-05:00,[KLB] CONF 10:25 ▲ QBS → ✗ (failed)
2026-02-23T13:20:00.000-05:00,[KLB] 13:20 ▼ ~ ~ PM H vol=1.2x pos=v100 vwap=below ema=bear rs=+0.9% adx=23 body=100% ramp=1.4x rangeATR=0.9 ⚠ O78.85 H78.85 L78.6 C78.6 ATR=6.29 SL=79.86/80.17 rawVol=96335 volSMA=78283 buf=0.314 prices=78.95
2026-02-24T09:40:00.000-05:00,[KLB] 9:40 ▲ ~ ~ Yest L vol=4.7x pos=^89 vwap=above ema=bear rs=+0.8% adx=38 body=79% ramp=2.2x rangeATR=1.7 O78.3 H78.95 L78.23 C78.87 ATR=6.13 SL=78.38/78.26 rawVol=150288 volSMA=57221 buf=0.307 prices=77.91
2026-02-24T11:05:00.000-05:00,[KLB] 11:05 ▲ ~ ~ VWAP vol=0.4x pos=^79 vwap=above ema=bull rs=+1.3% adx=22 body=55% ramp=0.7x rangeATR=1.1 O79.57 H79.82 L79.49 C79.75 ATR=6.13 SL=78.52/78.22 rawVol=61359 volSMA=144362 buf=0.307 prices=
2026-02-24T14:10:00.000-05:00,[KLB] 14:10 ▼ ~ ~ VWAP vol=1.7x pos=v86 vwap=below ema=bear rs=-0.4% adx=21 body=86% ramp=2.2x rangeATR=1.5 ⚠ O78.8 H78.8 L78.45 C78.5 ATR=6.13 SL=79.11/79.42 rawVol=74114 volSMA=44645 buf=0.307 prices=
2026-02-25T09:40:00.000-05:00,[KLB] 9:40 ▼ RNG range break vol=6.3x
2026-02-25T15:50:00.000-05:00,[KLB] 15:50 ▼ BRK PM L vol=4.6x pos=v73 vwap=below ema=bear rs=-2% adx=31 body=73% ramp=1.6x rangeATR=2.4 ⚡ O81.13 H81.13 L80.39 C80.59 ATR=5.88 SL=81.18/81.47 rawVol=591462 volSMA=128842 buf=0.294 prices=81.1
2026-02-25T15:50:00.000-05:00,[KLB] CONF 15:50 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-25T15:55:00.000-05:00,[KLB] 5m CHECK 15:55 ▼ pnl=-0.02 SPY✗ → BAIL
2026-02-26T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ x~ ORB H vol=2.6x pos=v43 vwap=below ema=bear rs=+0.1% adx=24 body=28% ramp=1.4x rangeATR=1.3 O78.69 H78.76 L78.3 C78.56 ATR=5.72 SL=79.02/79.13 rawVol=127228 volSMA=49618 buf=0.286 prices=78.75
2026-02-26T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=4.4x pos=v52 vwap=below ema=bear rs=0% adx=27 body=33% ramp=1.1x rangeATR=1.3 O78.59 H78.68 L78.2 C78.43 ATR=5.72 SL=78.89/79 rawVol=336166 volSMA=75713 buf=0.286 prices=78.75
2026-02-26T10:15:00.000-05:00,[KLB] 10:15 ▼ ~ ~ ORB H vol=0.9x pos=v90 vwap=below ema=bear rs=+0.2% adx=31 body=63% ramp=0.6x rangeATR=1.3 O78.68 H78.81 L78.32 C78.37 ATR=5.72 SL=78.83/78.94 rawVol=89069 volSMA=94140 buf=0.286 prices=78.75
2026-02-26T10:30:00.000-05:00,[KLB] 10:30 ▼ BRK PM L vol=3x pos=v51 vwap=below ema=bear rs=-0.3% adx=37 body=37% ramp=1.7x rangeATR=2.2 ⚡ O78.05 H78.19 L77.19 C77.68 ATR=5.72 SL=78.14/78.25 rawVol=382977 volSMA=128251 buf=0.286 prices=77.86
2026-02-26T10:30:00.000-05:00,[KLB] 10:30 ▼ ~ ~ VWAP vol=3x pos=v51 vwap=below ema=bear rs=-0.3% adx=37 body=37% ramp=1.7x rangeATR=2.2 ⚡ O78.05 H78.19 L77.19 C77.68 ATR=5.72 SL=78.14/78.25 rawVol=382977 volSMA=128251 buf=0.286 prices=
2026-02-26T10:30:00.000-05:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2026-02-26T10:35:00.000-05:00,[KLB] 5m CHECK 10:35 ▼ pnl=0 SPY✓ → HOLD
2026-02-26T13:05:00.000-05:00,[KLB] 13:05 ▼ ~ x~ ORB H vol=0.6x pos=v93 vwap=below ema=bear rs=+0.8% adx=16 body=27% ramp=0.6x rangeATR=0.5 O78.52 H78.62 L78.47 C78.48 ATR=5.72 SL=79.62/79.91 rawVol=28250 volSMA=49919 buf=0.286 prices=78.75
2026-02-26T13:10:00.000-05:00,[KLB] 13:10 ▼ ~ x~ ORB H vol=1.2x pos=v57 vwap=below ema=bear rs=+0.7% adx=17 body=26% ramp=0.8x rangeATR=1.1 O78.48 H78.59 L78.24 C78.39 ATR=5.72 SL=79.53/79.82 rawVol=60540 volSMA=49924 buf=0.286 prices=78.75
2026-02-26T15:05:00.000-05:00,[KLB] 15:05 ▲ ~ ~ Yest L + ~ PD LH L + ~ PD Cls vol=0.9x pos=^100 vwap=above ema=bull rs=+2.2% adx=31 body=89% ramp=1.9x rangeATR=0.9 ⚠ O79.92 H80.08 L79.9 C80.08 ATR=5.72 SL=79.51/79.22 rawVol=42448 volSMA=47080 buf=0.286 prices=79.88
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=4.7x
2026-02-27T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=4.7x pos=v87 vwap=below ema=bull rs=-0.8% adx=30 body=84% ramp=5.7x rangeATR=2 ⚡ ⚠ O83.26 H83.28 L82.58 C82.67 ATR=5.89 SL=83.14/83.26 rawVol=290335 volSMA=61987 buf=0.294 prices=
2026-02-27T10:15:00.000-05:00,[KLB] 10:15 ▲ ~ ~ VWAP vol=3.1x pos=^58 vwap=above ema=bull rs=+0.3% adx=23 body=58% ramp=1.2x rangeATR=0.8 O83.46 H83.79 L83.46 C83.65 ATR=5.89 SL=83.18/83.06 rawVol=120093 volSMA=123324 buf=0.294 prices=
2026-03-02T09:30:00.000-05:00,[KLB] 9:30 ▼ RNG range break vol=6.3x
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▼ BRK Month O vol=5.3x pos=v89 vwap=below ema=bear rs=-1.5% adx=49 body=57% ramp=8x rangeATR=2.3 ⚡ O81.17 H81.69 L80.06 C80.24 ATR=5.81 SL=80.7/80.82 rawVol=639187 volSMA=121271 buf=0.291 prices=
2026-03-02T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ Today O vol=5.3x pos=v89 vwap=below ema=bear rs=-1.5% adx=49 body=57% ramp=8x rangeATR=2.3 ⚡ O81.17 H81.69 L80.06 C80.24 ATR=5.81 SL=80.7/80.82 rawVol=639187 volSMA=121271 buf=0.291 prices=
2026-03-02T09:35:00.000-05:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-02T09:40:00.000-05:00,[KLB] 5m CHECK 9:40 ▼ pnl=-0.17 SPY✗ → BAIL
2026-03-02T09:50:00.000-05:00,[KLB] 9:50 ▼ ~ ~ ORB H vol=1.4x pos=v59 vwap=below ema=bear rs=-0.5% adx=54 body=45% ramp=0.6x rangeATR=0.9 O81.59 H81.69 L80.98 C81.27 ATR=5.81 SL=81.73/81.85 rawVol=226528 volSMA=160727 buf=0.291 prices=81.69
2026-03-02T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=0.9x pos=v45 vwap=below ema=bear rs=-0.2% adx=57 body=38% ramp=0.4x rangeATR=0.6 🔇 O81.65 H81.68 L81.28 C81.5 ATR=5.81 SL=81.96/82.08 rawVol=149354 volSMA=172144 buf=0.291 prices=81.69
2026-03-02T10:20:00.000-05:00,[KLB] 10:20 ▼ ~ ~ ORB H vol=0.9x pos=v77 vwap=below ema=bear rs=-0.5% adx=57 body=66% ramp=0.9x rangeATR=1.2 O82.04 H82.14 L81.23 C81.44 ATR=5.81 SL=81.9/82.02 rawVol=185822 volSMA=203421 buf=0.291 prices=81.69
2026-03-02T10:50:00.000-05:00,"[KLB] 10:50 ▼ ~ ~ ORB H
~ VWAP vol=0.6x pos=v73 vwap=below ema=bear rs=-0.4% adx=53 body=69% ramp=0.6x rangeATR=1.4 O82.16 H82.2 L81.21 C81.48 ATR=5.81 SL=81.94/82.06 rawVol=128076 volSMA=225304 buf=0.291 prices=81.69"
2026-03-02T10:55:00.000-05:00,[KLB] 10:55 ▼ ~ ~ ORB H vol=0.6x pos=v47 vwap=below ema=bear rs=-0.6% adx=53 body=33% ramp=0.6x rangeATR=0.9 O81.47 H81.56 L80.92 C81.26 ATR=5.81 SL=81.72/81.84 rawVol=93249 volSMA=226192 buf=0.291 prices=81.69
2026-03-02T11:05:00.000-05:00,[KLB] 11:05 ▼ BRK PM L + ORB L vol=3.5x pos=v77 vwap=below ema=bear rs=-3.8% adx=55 body=77% ramp=4.5x rangeATR=2.4 ⚡ O80.32 H80.32 L78.34 C78.8 ATR=5.81 SL=79.96/80.25 rawVol=928417 volSMA=265163 buf=0.291 prices=80/80.06
2026-03-02T11:05:00.000-05:00,[KLB] CONF 11:05 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-02T11:10:00.000-05:00,[KLB] 5m CHECK 11:10 ▼ pnl=-0.13 SPY✗ → BAIL
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▼ RNG range break vol=7.6x
2026-03-03T09:35:00.000-05:00,[KLB] 9:35 ▼ ~ ~ VWAP vol=7.6x pos=v89 vwap=below ema=bear rs=-0.9% adx=21 body=89% ramp=7.7x rangeATR=1.5 ⚠ O74.25 H74.25 L73.35 C73.45 ATR=5.87 SL=73.92/74.04 rawVol=548884 volSMA=72544 buf=0.294 prices=
2026-03-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK Week L + ORB L vol=4.1x pos=v87 vwap=below ema=bear rs=-2.2% adx=24 body=85% ramp=8.3x rangeATR=2.1 ⚡ ⚠ O73.65 H73.67 L72.18 C72.38 ATR=5.87 SL=72.85/72.97 rawVol=386063 volSMA=95313 buf=0.294 prices=72.52/73.35
2026-03-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=0.05 SPY✓ → HOLD
2026-03-04T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O vol=7.2x pos=^66 vwap=below ema=bear rs=+0.4% adx=33 body=64% ramp=4x rangeATR=1.8 O76.28 H77.05 L76.27 C76.78 ATR=6.16 SL=76.29/76.16 rawVol=202683 volSMA=28146 buf=0.308 prices=
2026-03-04T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ ORB H
~ VWAP vol=4.8x pos=v68 vwap=below ema=bear rs=+0.3% adx=32 body=45% ramp=4.8x rangeATR=1.2 O76.77 H76.9 L76.34 C76.52 ATR=6.16 SL=77.01/77.14 rawVol=169281 volSMA=35558 buf=0.308 prices=77.05"
2026-03-04T09:45:00.000-05:00,[KLB] 9:45 ▼ FADE at 76.34
2026-03-04T12:25:00.000-05:00,[KLB] 12:25 ▼ BRK PM L vol=1.8x pos=v54 vwap=below ema=bear rs=-1.7% adx=25 body=54% ramp=1.8x rangeATR=1.7 O75.85 H75.85 L75.2 C75.5 ATR=6.16 SL=76.73/77.04 rawVol=80114 volSMA=43507 buf=0.308 prices=75.77
2026-03-04T12:25:00.000-05:00,[KLB] CONF 12:25 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-04T12:30:00.000-05:00,[KLB] 5m CHECK 12:30 ▼ pnl=-0.03 SPY✗ → BAIL
2026-03-04T13:20:00.000-05:00,[KLB] 13:20 ▼ ~ ~ Yest H + ~ PD Cls vol=3.9x pos=v92 vwap=below ema=bear rs=-2.8% adx=31 body=72% ramp=2.4x rangeATR=1 O74.93 H75 L74.64 C74.67 ATR=6.16 SL=75.9/76.21 rawVol=53363 volSMA=41249 buf=0.308 prices=76.14
2026-03-05T09:35:00.000-05:00,[KLB] 9:35 ▲ ~ ~ Today O vol=2.5x pos=^100 vwap=below ema=bear rs=+0.2% adx=40 body=43% ramp=2.7x rangeATR=2.3 ⚡ O74.92 H75.32 L74.39 C75.32 ATR=5.91 SL=74.85/74.73 rawVol=107232 volSMA=42335 buf=0.295 prices=
2026-03-05T09:40:00.000-05:00,[KLB] 9:40 ▼ FADE at 74.94
2026-03-05T09:40:00.000-05:00,[KLB] 9:40 ▼ BRK PD LH L vol=2.4x pos=v81 vwap=below ema=bear rs=-0.9% adx=39 body=68% ramp=4.4x rangeATR=2.8 ⚡ O75.33 H75.49 L74.19 C74.44 ATR=5.91 SL=74.91/75.03 rawVol=114346 volSMA=47336 buf=0.295 prices=
2026-03-05T09:40:00.000-05:00,"[KLB] 9:40 ▼ ~ ~ ORB H
~ VWAP + ~ PD Cls vol=2.4x pos=v81 vwap=below ema=bear rs=-0.9% adx=39 body=68% ramp=4.4x rangeATR=2.8 ⚡ O75.33 H75.49 L74.19 C74.44 ATR=5.91 SL=74.91/75.03 rawVol=114346 volSMA=47336 buf=0.295 prices=75.32"
2026-03-05T09:40:00.000-05:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T09:45:00.000-05:00,[KLB] 5m CHECK 9:45 ▼ pnl=0 SPY~ → HOLD
2026-03-05T10:05:00.000-05:00,[KLB] 10:05 ▼ ~ x~ ORB H vol=4.1x pos=v97 vwap=below ema=bear rs=-0.6% adx=32 body=12% ramp=1.3x rangeATR=1.6 O74.83 H75.53 L74.71 C74.74 ATR=5.91 SL=75.21/75.33 rawVol=250935 volSMA=61620 buf=0.295 prices=75.32
2026-03-05T10:10:00.000-05:00,[KLB] 10:10 ▼ RNG range break vol=3.6x
2026-03-05T10:10:00.000-05:00,[KLB] 10:10 ▼ BRK Yest L + ORB L vol=3.6x pos=v91 vwap=below ema=bear rs=-1.3% adx=30 body=68% ramp=2.1x rangeATR=1.6 O74.73 H74.93 L74.06 C74.14 ATR=5.91 SL=74.61/74.73 rawVol=259030 volSMA=72820 buf=0.295 prices=74.41/74.39
2026-03-05T10:10:00.000-05:00,[KLB] CONF 10:10 ▼ BRK → ✓ (auto-R1: EMA)
2026-03-05T10:15:00.000-05:00,[KLB] 5m CHECK 10:15 ▼ pnl=-0.06 SPY✗ → BAIL
2026-03-06T10:05:00.000-05:00,[KLB] 10:05 ▲ RNG range break vol=4.2x
2026-03-06T11:05:00.000-05:00,[KLB] 11:05 ▲ ~ ~ VWAP vol=0.6x pos=^88 vwap=above ema=bull rs=+1.6% adx=30 body=74% ramp=1.2x rangeATR=1 O76.24 H76.63 L76.18 C76.58 ATR=5.67 SL=75.44/75.16 rawVol=68237 volSMA=118626 buf=0.283 prices=
